step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
3893.0,487.0,22.136363636363637,16538526.0,,7,0.02638888888888889,0.0,5772.175409319976,-8.881784197001252e-16,7,0.10888888888888888,0.0,5529.193538824615,0.0,14,0.13527777777777777,608.8224796699097,11301.36894814459,0.0,5650.684474072294
3894.0,505.0,22.954545454545453,16539031.0,,7,0.029444444444444443,0.0,5772.175409319976,-8.881784197001252e-16,7,0.11083333333333334,0.0,5529.193538824615,0.0,14,0.14027777777777778,608.8224796699097,11301.36894814459,0.0,5650.684474072294
3895.0,523.0,23.772727272727273,16539554.0,,7,0.0325,0.0,5772.175409319976,-8.881784197001252e-16,7,0.11277777777777778,0.541573120470252,5529.735111945085,0.541573120470252,14,0.14527777777777778,608.8224796699097,11301.910521265061,0.270786560235126,5650.955260632529
3896.0,541.0,23.52173913043478,16540095.0,,7,0.035555555555555556,0.0,5772.175409319976,-8.881784197001252e-16,7,0.11472222222222223,0.0,5529.735111945085,0.0,14,0.1502777777777778,608.8224796699097,11301.910521265061,0.0,5650.955260632529
3897.0,559.0,24.304347826086957,16540654.0,,7,0.03861111111111111,2.0,5774.175409319976,1.9999999999999991,7,0.11666666666666667,0.0,5529.735111945085,0.0,14,0.1552777777777778,608.8224796699097,11303.910521265061,1.0,5651.955260632529
3898.0,577.0,25.08695652173913,16541231.0,,7,0.041666666666666664,0.0,5774.175409319976,-8.881784197001252e-16,7,0.11861111111111111,0.0,5529.735111945085,0.0,14,0.16027777777777777,608.8224796699097,11303.910521265061,0.0,5651.955260632529
3899.0,595.0,25.869565217391305,16541826.0,,7,0.04472222222222222,0.0,5774.175409319976,-8.881784197001252e-16,7,0.12055555555555555,0.0,5529.735111945085,0.0,14,0.16527777777777777,608.8224796699097,11303.910521265061,0.0,5651.955260632529
3900.0,613.0,26.652173913043477,16542439.0,,7,0.04777777777777778,0.0,5774.175409319976,-8.881784197001252e-16,7,0.1225,0.0,5529.735111945085,0.0,14,0.17027777777777778,608.8224796699097,11303.910521265061,0.0,5651.955260632529
3901.0,631.0,27.434782608695652,16543070.0,,7,0.050833333333333335,0.0,5774.175409319976,-8.881784197001252e-16,7,0.12444444444444444,0.0,5529.735111945085,0.0,14,0.17527777777777778,608.8224796699097,11303.910521265061,0.0,5651.955260632529
3902.0,649.0,28.217391304347824,16543719.0,,7,0.05388888888888889,0.0,5774.175409319976,-8.881784197001252e-16,7,0.12638888888888888,0.0,5529.735111945085,0.0,14,0.18027777777777776,608.8224796699097,11303.910521265061,0.0,5651.955260632529
3903.0,667.0,27.791666666666668,16544386.0,,7,0.05694444444444444,0.0,5774.175409319976,-8.881784197001252e-16,7,0.12833333333333333,2.0,5531.735111945085,2.0,14,0.18527777777777776,608.8224796699097,11305.910521265061,1.0,5652.955260632529
3904.0,685.0,29.782608695652176,16545071.0,,7,0.06,2.0,5776.175409319976,1.9999999999999991,7,0.13027777777777777,0.0,5531.735111945085,0.0,14,0.19027777777777777,608.8224796699097,11307.910521265061,1.0,5653.955260632529
3905.0,703.0,30.565217391304348,16545774.0,,7,0.06305555555555556,0.0,5776.175409319976,-8.881784197001252e-16,7,0.1322222222222222,0.0,5531.735111945085,0.0,14,0.19527777777777777,608.8224796699097,11307.910521265061,0.0,5653.955260632529
3906.0,721.0,31.347826086956523,16546495.0,,7,0.0661111111111111,0.0,5776.175409319976,-8.881784197001252e-16,7,0.13416666666666666,0.0,5531.735111945085,0.0,14,0.20027777777777778,608.8224796699097,11307.910521265061,0.0,5653.955260632529
3907.0,739.0,32.130434782608695,16547234.0,,7,0.06916666666666667,0.0,5776.175409319976,-8.881784197001252e-16,7,0.1361111111111111,0.0,5531.735111945085,0.0,14,0.20527777777777778,608.8224796699097,11307.910521265061,0.0,5653.955260632529
3908.0,757.0,32.91304347826087,16547991.0,,7,0.07222222222222222,0.0,5776.175409319976,-8.881784197001252e-16,7,0.13805555555555554,0.0,5531.735111945085,0.0,14,0.21027777777777776,608.8224796699097,11307.910521265061,0.0,5653.955260632529
3909.0,775.0,33.69565217391305,16548766.0,,7,0.07527777777777778,0.0,5776.175409319976,-8.881784197001252e-16,7,0.14,0.0,5531.735111945085,0.0,14,0.2152777777777778,608.8224796699097,11307.910521265061,0.0,5653.955260632529
3910.0,793.0,33.041666666666664,16549559.0,,7,0.07833333333333334,0.0,5776.175409319976,-8.881784197001252e-16,7,0.14194444444444446,0.0,5531.735111945085,0.0,14,0.2202777777777778,608.8224796699097,11307.910521265061,0.0,5653.955260632529
3911.0,811.0,33.791666666666664,16550370.0,,7,0.08138888888888889,2.0,5778.175409319976,1.9999999999999991,7,0.1438888888888889,2.0,5533.735111945085,2.0,14,0.2252777777777778,608.8224796699097,11311.910521265061,2.0,5655.955260632529
3912.0,829.0,34.541666666666664,16551199.0,,7,0.08444444444444445,0.0,5778.175409319976,-8.881784197001252e-16,7,0.14583333333333334,0.0,5533.735111945085,0.0,14,0.2302777777777778,608.8224796699097,11311.910521265061,0.0,5655.955260632529
3913.0,847.0,35.291666666666664,16552046.0,,7,0.0875,1.175,5779.350409319976,1.1749999999999992,7,0.14777777777777779,0.0,5533.735111945085,0.0,14,0.23527777777777778,608.8224796699097,11313.08552126506,0.5875,5656.542760632528
3914.0,866.0,36.083333333333336,16552912.0,,7,0.09055555555555556,0.0,5779.350409319976,-8.881784197001252e-16,7,0.15,0.0,5533.735111945085,0.0,14,0.24055555555555555,608.8224796699097,11313.08552126506,0.0,5656.542760632528
3915.0,885.0,36.875,16553797.0,,7,0.09361111111111112,0.0,5779.350409319976,-8.881784197001252e-16,7,0.15222222222222223,0.0,5533.735111945085,0.0,14,0.24583333333333335,608.8224796699097,11313.08552126506,0.0,5656.542760632528
3916.0,905.0,37.708333333333336,16554702.0,,7,0.09666666666666666,0.0,5779.350409319976,-8.881784197001252e-16,7,0.15472222222222223,0.0,5533.735111945085,0.0,14,0.2513888888888889,608.8224796699097,11313.08552126506,0.0,5656.542760632528
3917.0,925.0,38.541666666666664,16555627.0,,7,0.09972222222222223,0.0,5779.350409319976,-8.881784197001252e-16,7,0.15722222222222224,2.0,5535.735111945085,2.0,14,0.2569444444444445,608.8224796699097,11315.08552126506,1.0,5657.542760632528
3918.0,945.0,37.8,16556572.0,,7,0.10277777777777777,0.0,5779.350409319976,-8.881784197001252e-16,7,0.1597222222222222,0.0,5535.735111945085,0.0,14,0.26249999999999996,608.8224796699097,11315.08552126506,0.0,5657.542760632528
3919.0,965.0,38.6,16557537.0,,7,0.10583333333333333,1.5185691629742615,5780.86897848295,1.5185691629742606,7,0.1622222222222222,1.959274934502526,5537.694386879588,1.959274934502526,14,0.26805555555555555,608.8224796699097,11318.563365362537,1.7389220487383938,5659.281682681267
3920.0,985.0,39.4,16558522.0,,7,0.10888888888888888,0.0,5780.86897848295,-8.881784197001252e-16,7,0.16472222222222221,0.0,5537.694386879588,0.0,14,0.2736111111111111,608.8224796699097,11318.563365362537,0.0,5659.281682681267
3921.0,1005.0,38.65384615384615,16559527.0,,7,0.11194444444444444,0.0,5780.86897848295,-8.881784197001252e-16,7,0.16722222222222222,0.0,5537.694386879588,0.0,14,0.2791666666666667,608.8224796699097,11318.563365362537,0.0,5659.281682681267
3922.0,1025.0,41.0,16560552.0,,7,0.115,2.0,5782.86897848295,1.9999999999999991,7,0.16972222222222222,0.0,5537.694386879588,0.0,14,0.2847222222222222,608.8224796699097,11320.563365362537,1.0,5660.281682681267
3923.0,1045.0,41.8,16561597.0,,7,0.11805555555555555,0.0,5782.86897848295,-8.881784197001252e-16,7,0.17222222222222222,0.0,5537.694386879588,0.0,14,0.29027777777777775,608.8224796699097,11320.563365362537,0.0,5660.281682681267
3924.0,1065.0,42.6,16562662.0,,7,0.12111111111111111,0.0,5782.86897848295,-8.881784197001252e-16,7,0.17472222222222222,0.0,5537.694386879588,0.0,14,0.29583333333333334,608.8224796699097,11320.563365362537,0.0,5660.281682681267
3925.0,1085.0,41.73076923076923,16563747.0,,7,0.12416666666666666,0.0,5782.86897848295,-8.881784197001252e-16,7,0.17722222222222223,1.524949128275016,5539.219336007863,1.524949128275016,14,0.3013888888888889,608.8224796699097,11322.088314490813,0.762474564137508,5661.044157245405
3926.0,1105.0,44.2,16564852.0,,7,0.1272222222222222,1.1,5783.968978482951,1.0999999999999992,7,0.17972222222222223,0.0,5539.219336007863,0.0,14,0.30694444444444446,608.8224796699097,11323.188314490813,0.55,5661.594157245405
3927.0,1125.0,45.0,16565977.0,,7,0.13027777777777777,0.0,5783.968978482951,-8.881784197001252e-16,7,0.18222222222222223,0.0,5539.219336007863,0.0,14,0.3125,608.8224796699097,11323.188314490813,0.0,5661.594157245405
3928.0,1145.0,45.8,16567122.0,,7,0.13333333333333333,0.0,5783.968978482951,-8.881784197001252e-16,7,0.18472222222222223,0.0,5539.219336007863,0.0,14,0.31805555555555554,608.8224796699097,11323.188314490813,0.0,5661.594157245405
3929.0,1165.0,46.6,16568287.0,,7,0.1363888888888889,0.0,5783.968978482951,-8.881784197001252e-16,7,0.18722222222222223,0.0,5539.219336007863,0.0,14,0.3236111111111111,608.8224796699097,11323.188314490813,0.0,5661.594157245405
3930.0,1185.0,47.4,16569472.0,,7,0.13944444444444445,0.0,5783.968978482951,-8.881784197001252e-16,7,0.1897222222222222,0.0,5539.219336007863,0.0,14,0.32916666666666666,608.8224796699097,11323.188314490813,0.0,5661.594157245405
3931.0,1205.0,48.2,16570677.0,,7,0.1425,0.0,5783.968978482951,-8.881784197001252e-16,7,0.1922222222222222,2.0,5541.219336007863,2.0,14,0.3347222222222222,608.8224796699097,11325.188314490813,1.0,5662.594157245405
3932.0,1226.0,49.04,16571903.0,,7,0.14555555555555555,0.0,5783.968978482951,-8.881784197001252e-16,7,0.1947222222222222,-0.31137465108615664,5540.9079613567765,-0.3113746510861568,14,0.3402777777777778,609.1338543209959,11324.876939839727,-0.15568732554307832,5662.438469919862
3933.0,1247.0,47.96153846153846,16573150.0,,7,0.1486111111111111,0.0,5783.968978482951,-8.881784197001252e-16,7,0.19722222222222222,0.0,5540.9079613567765,-1.6653345369377348e-16,14,0.3458333333333333,609.1338543209959,11324.876939839727,0.0,5662.438469919862
3934.0,1268.0,48.76923076923077,16574418.0,,7,0.15166666666666667,0.9922733665493949,5784.9612518495,0.992273366549394,7,0.19972222222222222,0.0,5540.9079613567765,-1.6653345369377348e-16,14,0.35138888888888886,609.1338543209959,11325.869213206275,0.49613668327469745,5662.934606603137
3935.0,1289.0,49.57692307692308,16575707.0,,7,0.15472222222222223,0.0,5784.9612518495,-8.881784197001252e-16,7,0.20222222222222222,0.0,5540.9079613567765,-1.6653345369377348e-16,14,0.35694444444444445,609.1338543209959,11325.869213206275,0.0,5662.934606603137
3936.0,1310.0,50.38461538461539,16577017.0,,7,0.15777777777777777,0.0,5784.9612518495,-8.881784197001252e-16,7,0.20472222222222222,0.0,5540.9079613567765,-1.6653345369377348e-16,14,0.3625,609.1338543209959,11325.869213206275,0.0,5662.934606603137
3937.0,1331.0,51.19230769230769,16578348.0,,7,0.16083333333333333,0.0,5784.9612518495,-8.881784197001252e-16,7,0.20722222222222222,0.0,5540.9079613567765,-1.6653345369377348e-16,14,0.3680555555555556,609.1338543209959,11325.869213206275,0.0,5662.934606603137
3938.0,1352.0,54.08,16579700.0,,7,0.1638888888888889,0.0,5784.9612518495,-8.881784197001252e-16,7,0.20972222222222223,0.0,5540.9079613567765,-1.6653345369377348e-16,14,0.3736111111111111,609.1338543209959,11325.869213206275,0.0,5662.934606603137
3939.0,1373.0,54.92,16581073.0,,7,0.16694444444444445,0.0,5784.9612518495,-8.881784197001252e-16,7,0.21222222222222223,0.0,5540.9079613567765,-1.6653345369377348e-16,14,0.37916666666666665,609.1338543209959,11325.869213206275,0.0,5662.934606603137
3940.0,1394.0,55.76,16582467.0,,7,0.17,0.0,5784.9612518495,-8.881784197001252e-16,7,0.21472222222222223,1.000764046851031,5541.908725403628,1.0007640468510308,14,0.38472222222222224,609.1338543209959,11326.869977253127,0.5003820234255155,5663.434988626562
3941.0,1415.0,54.42307692307692,16583882.0,,7,0.17305555555555555,0.0,5784.9612518495,-8.881784197001252e-16,7,0.21722222222222223,0.0,5541.908725403628,-2.220446049250313e-16,14,0.3902777777777778,609.1338543209959,11326.869977253127,0.0,5663.434988626562
3942.0,1436.0,55.23076923076923,16585318.0,,7,0.1761111111111111,2.0,5786.9612518495,1.9999999999999991,7,0.21972222222222224,0.0,5541.908725403628,-2.220446049250313e-16,14,0.39583333333333337,609.1338543209959,11328.869977253127,1.0,5664.434988626562
3943.0,1457.0,56.03846153846154,16586775.0,,7,0.17916666666666667,0.0,5786.9612518495,-8.881784197001252e-16,7,0.2222222222222222,0.0,5541.908725403628,-2.220446049250313e-16,14,0.4013888888888889,609.1338543209959,11328.869977253127,0.0,5664.434988626562
3944.0,1478.0,56.84615384615385,16588253.0,,7,0.18222222222222223,0.0,5786.9612518495,-8.881784197001252e-16,7,0.2247222222222222,0.0,5541.908725403628,-2.220446049250313e-16,14,0.40694444444444444,609.1338543209959,11328.869977253127,0.0,5664.434988626562
3945.0,1500.0,60.0,16589753.0,,7,0.1852777777777778,0.0,5786.9612518495,-8.881784197001252e-16,7,0.22722222222222221,0.0,5541.908725403628,-2.220446049250313e-16,14,0.4125,609.1338543209959,11328.869977253127,0.0,5664.434988626562
3946.0,1522.0,60.88,16591275.0,,7,0.18833333333333332,0.0,5786.9612518495,-8.881784197001252e-16,7,0.22972222222222222,0.0,5541.908725403628,-2.220446049250313e-16,14,0.4180555555555555,609.1338543209959,11328.869977253127,0.0,5664.434988626562
3947.0,1544.0,61.76,16592819.0,,7,0.1913888888888889,0.0,5786.9612518495,-8.881784197001252e-16,7,0.23222222222222222,0.0,5541.908725403628,-2.220446049250313e-16,14,0.4236111111111111,609.1338543209959,11328.869977253127,0.0,5664.434988626562
3948.0,1566.0,62.64,16594385.0,,7,0.19444444444444445,0.0,5786.9612518495,-8.881784197001252e-16,7,0.23472222222222222,0.0,5541.908725403628,-2.220446049250313e-16,14,0.4291666666666667,609.1338543209959,11328.869977253127,0.0,5664.434988626562
3949.0,1588.0,63.52,16595973.0,,7,0.1975,0.0,5786.9612518495,-8.881784197001252e-16,7,0.23722222222222222,2.0,5543.908725403628,1.9999999999999998,14,0.43472222222222223,609.1338543209959,11330.869977253127,1.0,5665.434988626562
3950.0,1610.0,64.4,16597583.0,,7,0.20055555555555554,0.0,5786.9612518495,-8.881784197001252e-16,7,0.23972222222222223,0.0,5543.908725403628,-2.220446049250313e-16,14,0.44027777777777777,609.1338543209959,11330.869977253127,0.0,5665.434988626562
3951.0,1632.0,65.28,16599215.0,,7,0.2036111111111111,0.0,5786.9612518495,-8.881784197001252e-16,7,0.24222222222222223,0.0,5543.908725403628,-2.220446049250313e-16,14,0.4458333333333333,609.1338543209959,11330.869977253127,0.0,5665.434988626562
3952.0,1654.0,66.16,16600869.0,,7,0.20666666666666667,0.0,5786.9612518495,-8.881784197001252e-16,7,0.24472222222222223,0.0,5543.908725403628,-2.220446049250313e-16,14,0.4513888888888889,609.1338543209959,11330.869977253127,0.0,5665.434988626562
3953.0,1676.0,69.83333333333333,16602545.0,,7,0.20972222222222223,0.0,5786.9612518495,-8.881784197001252e-16,7,0.24722222222222223,0.0,5543.908725403628,-2.220446049250313e-16,14,0.4569444444444445,609.1338543209959,11330.869977253127,0.0,5665.434988626562
3954.0,1698.0,70.75,16604243.0,,7,0.2127777777777778,0.0,5786.9612518495,-8.881784197001252e-16,7,0.24972222222222223,0.0,5543.908725403628,-2.220446049250313e-16,14,0.4625,609.1338543209959,11330.869977253127,0.0,5665.434988626562
3955.0,1685.0,70.20833333333333,16605928.0,,7,0.21583333333333332,0.0,5786.9612518495,-8.881784197001252e-16,7,0.25222222222222224,0.0,5543.908725403628,-2.220446049250313e-16,14,0.46805555555555556,609.1338543209959,11330.869977253127,0.0,5665.434988626562
3956.0,1705.0,71.04166666666667,16607633.0,,7,0.21888888888888888,0.0,5786.9612518495,-8.881784197001252e-16,7,0.25472222222222224,0.0,5543.908725403628,-2.220446049250313e-16,14,0.4736111111111111,609.1338543209959,11330.869977253127,0.0,5665.434988626562
3957.0,1725.0,69.0,16609358.0,,7,0.22194444444444444,0.0,5786.9612518495,-8.881784197001252e-16,7,0.25722222222222224,0.0,5543.908725403628,-2.220446049250313e-16,14,0.4791666666666667,609.1338543209959,11330.869977253127,0.0,5665.434988626562
3958.0,1746.0,69.84,16611104.0,,7,0.22527777777777777,2.0,5788.9612518495,1.9999999999999991,7,0.25972222222222224,0.0,5543.908725403628,-2.220446049250313e-16,14,0.485,609.1338543209959,11332.869977253127,1.0,5666.434988626562
3959.0,1767.0,70.68,16612871.0,,7,0.2286111111111111,0.0,5788.9612518495,-8.881784197001252e-16,7,0.26222222222222225,0.0,5543.908725403628,-2.220446049250313e-16,14,0.49083333333333334,609.1338543209959,11332.869977253127,0.0,5666.434988626562
3960.0,1788.0,71.52,16614659.0,,7,0.23194444444444445,0.0,5788.9612518495,-8.881784197001252e-16,7,0.26472222222222225,0.0,5543.908725403628,-2.220446049250313e-16,14,0.4966666666666667,609.1338543209959,11332.869977253127,0.0,5666.434988626562
3961.0,1809.0,72.36,16616468.0,,7,0.23527777777777778,0.0,5788.9612518495,-8.881784197001252e-16,7,0.26722222222222225,0.0,5543.908725403628,-2.220446049250313e-16,14,0.5025000000000001,609.1338543209959,11332.869977253127,0.0,5666.434988626562
3962.0,1830.0,73.2,16618298.0,,7,0.2386111111111111,0.0,5788.9612518495,-8.881784197001252e-16,7,0.2697222222222222,0.0,5543.908725403628,-2.220446049250313e-16,14,0.5083333333333333,609.1338543209959,11332.869977253127,0.0,5666.434988626562
3963.0,1851.0,71.1923076923077,16620149.0,,7,0.24194444444444443,2.0,5790.9612518495,1.9999999999999991,7,0.2722222222222222,0.0,5543.908725403628,-2.220446049250313e-16,14,0.5141666666666667,609.1338543209959,11334.869977253127,1.0,5667.434988626562
3964.0,1872.0,72.0,16622021.0,,7,0.2452777777777778,1.1,5792.0612518495,1.0999999999999992,7,0.2747222222222222,0.0,5543.908725403628,-2.220446049250313e-16,14,0.52,609.1338543209959,11335.969977253128,0.55,5667.984988626562
3965.0,1893.0,72.8076923076923,16623914.0,,7,0.24861111111111112,0.0,5792.0612518495,-8.881784197001252e-16,7,0.2772222222222222,0.0,5543.908725403628,-2.220446049250313e-16,14,0.5258333333333334,609.1338543209959,11335.969977253128,0.0,5667.984988626562
3966.0,1914.0,73.61538461538461,16625828.0,,7,0.25194444444444447,0.0,5792.0612518495,-8.881784197001252e-16,7,0.2797222222222222,2.0,5545.908725403628,1.9999999999999998,14,0.5316666666666667,609.1338543209959,11337.969977253128,1.0,5668.984988626562
3967.0,1935.0,74.42307692307692,16627763.0,,7,0.25527777777777777,0.0,5792.0612518495,-8.881784197001252e-16,7,0.2822222222222222,0.0,5545.908725403628,-2.220446049250313e-16,14,0.5375,609.1338543209959,11337.969977253128,0.0,5668.984988626562
3968.0,1956.0,75.23076923076923,16629719.0,,7,0.2586111111111111,0.0,5792.0612518495,-8.881784197001252e-16,7,0.2847222222222222,0.0,5545.908725403628,-2.220446049250313e-16,14,0.5433333333333333,609.1338543209959,11337.969977253128,0.0,5668.984988626562
3969.0,1977.0,76.03846153846153,16631696.0,,7,0.2619444444444444,0.0,5792.0612518495,-8.881784197001252e-16,7,0.2872222222222222,0.0,5545.908725403628,-2.220446049250313e-16,14,0.5491666666666666,609.1338543209959,11337.969977253128,0.0,5668.984988626562
3970.0,1998.0,76.84615384615384,16633694.0,,7,0.2652777777777778,0.0,5792.0612518495,-8.881784197001252e-16,7,0.2897222222222222,0.0,5545.908725403628,-2.220446049250313e-16,14,0.5549999999999999,609.1338543209959,11337.969977253128,0.0,5668.984988626562
