step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
119.0,0.0,0.0,11550035.0,,0,0.0,0.0,2911.4784121971047,-2.220446049250313e-16,1,0.0,0.0,2741.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5652.668999335467,0.0,2826.334499667728
120.0,0.0,0.0,11550035.0,,0,0.0,0.0,2911.4784121971047,-2.220446049250313e-16,1,0.0,0.0,2741.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5652.668999335467,0.0,2826.334499667728
121.0,0.0,0.0,11550035.0,,0,0.0,0.0,2911.4784121971047,-2.220446049250313e-16,1,0.0,0.0,2741.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5652.668999335467,0.0,2826.334499667728
122.0,0.0,0.0,11550035.0,,0,0.0,2.0,2913.4784121971047,1.9999999999999998,1,0.0,0.0,2741.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5654.668999335467,1.0,2827.334499667728
123.0,0.0,0.0,11550035.0,,0,0.0,0.0,2913.4784121971047,-2.220446049250313e-16,1,0.0,0.0,2741.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5654.668999335467,0.0,2827.334499667728
124.0,0.0,0.0,11550035.0,,0,0.0,0.0,2913.4784121971047,-2.220446049250313e-16,1,0.0,0.0,2741.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5654.668999335467,0.0,2827.334499667728
125.0,0.0,0.0,11550035.0,,0,0.0,0.0,2913.4784121971047,-2.220446049250313e-16,1,0.0,2.0,2743.1905871383615,1.9999999999999996,1,0.0,393.45662643769884,5656.668999335467,1.0,2828.334499667728
126.0,0.0,0.0,11550035.0,,0,0.0,0.0,2913.4784121971047,-2.220446049250313e-16,1,0.0,0.0,2743.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5656.668999335467,0.0,2828.334499667728
127.0,0.0,0.0,11550035.0,,0,0.0,0.0,2913.4784121971047,-2.220446049250313e-16,1,0.0,0.0,2743.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5656.668999335467,0.0,2828.334499667728
128.0,0.0,0.0,11550035.0,,0,0.0,0.0,2913.4784121971047,-2.220446049250313e-16,1,0.0,2.0,2745.1905871383615,1.9999999999999996,1,0.0,393.45662643769884,5658.668999335467,1.0,2829.334499667728
129.0,0.0,0.0,11550035.0,,0,0.0,0.0,2913.4784121971047,-2.220446049250313e-16,1,0.0,0.0,2745.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5658.668999335467,0.0,2829.334499667728
130.0,0.0,0.0,11550035.0,,0,0.0,0.0,2913.4784121971047,-2.220446049250313e-16,1,0.0,0.0,2745.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5658.668999335467,0.0,2829.334499667728
131.0,0.0,0.0,11550035.0,,0,0.0,1.9809899441757384,2915.4594021412804,1.9809899441757381,1,0.0,0.0,2745.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5660.649989279642,0.9904949720878692,2830.324994639816
132.0,0.0,0.0,11550035.0,,0,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2745.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5660.649989279642,0.0,2830.324994639816
133.0,0.0,0.0,11550035.0,,0,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2745.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5660.649989279642,0.0,2830.324994639816
134.0,0.0,0.0,11550035.0,,0,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2745.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5660.649989279642,0.0,2830.324994639816
135.0,0.0,0.0,11550035.0,,0,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2745.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5660.649989279642,0.0,2830.324994639816
136.0,0.0,0.0,11550035.0,,0,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2745.1905871383615,-4.440892098500626e-16,1,0.0,393.45662643769884,5660.649989279642,0.0,2830.324994639816
137.0,0.0,0.0,11550035.0,,0,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,1.9798980511238515,2747.170485189485,1.979898051123851,1,0.0,393.45662643769884,5662.629887330766,0.9899490255619258,2831.314943665378
138.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
139.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
140.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
141.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
142.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
143.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
144.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
145.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
146.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
147.0,0.0,0.0,11550035.0,,1,0.0,0.0,2915.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5662.629887330766,0.0,2831.314943665378
148.0,0.0,0.0,11550035.0,,1,0.0,2.0,2917.4594021412804,1.9999999999999998,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5664.629887330766,1.0,2832.314943665378
149.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5664.629887330766,0.0,2832.314943665378
150.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5664.629887330766,0.0,2832.314943665378
151.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5664.629887330766,0.0,2832.314943665378
152.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5664.629887330766,0.0,2832.314943665378
153.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2747.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5664.629887330766,0.0,2832.314943665378
154.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,2.0,2749.170485189485,1.9999999999999996,2,0.0,393.45662643769884,5666.629887330766,1.0,2833.314943665378
155.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5666.629887330766,0.0,2833.314943665378
156.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5666.629887330766,0.0,2833.314943665378
157.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5666.629887330766,0.0,2833.314943665378
158.0,0.0,0.0,11550035.0,,1,0.0,0.0,2917.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5666.629887330766,0.0,2833.314943665378
159.0,0.0,0.0,11550035.0,,1,0.0,2.0,2919.4594021412804,1.9999999999999998,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5668.629887330766,1.0,2834.314943665378
160.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5668.629887330766,0.0,2834.314943665378
161.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5668.629887330766,0.0,2834.314943665378
162.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5668.629887330766,0.0,2834.314943665378
163.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5668.629887330766,0.0,2834.314943665378
164.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2749.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5668.629887330766,0.0,2834.314943665378
165.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,2.0,2751.170485189485,1.9999999999999996,2,0.0,393.45662643769884,5670.629887330766,1.0,2835.314943665378
166.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5670.629887330766,0.0,2835.314943665378
167.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5670.629887330766,0.0,2835.314943665378
168.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5670.629887330766,0.0,2835.314943665378
169.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5670.629887330766,0.0,2835.314943665378
170.0,0.0,0.0,11550035.0,,1,0.0,0.0,2919.4594021412804,-2.220446049250313e-16,1,0.0,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5670.629887330766,0.0,2835.314943665378
171.0,0.0,0.0,11550035.0,,1,0.0,2.0,2921.4594021412804,1.9999999999999998,1,0.0,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0,393.45662643769884,5672.629887330766,1.0,2836.314943665378
172.0,1.0,0.16666666666666666,11550036.0,,1,0.0,0.0,2921.4594021412804,-2.220446049250313e-16,1,0.0002777777777777778,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0002777777777777778,393.45662643769884,5672.629887330766,0.0,2836.314943665378
173.0,2.0,0.3333333333333333,11550038.0,,1,0.0,0.0,2921.4594021412804,-2.220446049250313e-16,1,0.0005555555555555556,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0005555555555555556,393.45662643769884,5672.629887330766,0.0,2836.314943665378
174.0,3.0,0.6,11550041.0,,1,0.0,0.0,2921.4594021412804,-2.220446049250313e-16,1,0.0008333333333333334,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0008333333333333334,393.45662643769884,5672.629887330766,0.0,2836.314943665378
175.0,4.0,0.8,11550045.0,,1,0.0,0.0,2921.4594021412804,-2.220446049250313e-16,1,0.0011111111111111111,0.0,2751.170485189485,-4.440892098500626e-16,2,0.0011111111111111111,393.45662643769884,5672.629887330766,0.0,2836.314943665378
176.0,5.0,1.0,11550050.0,,1,0.0,0.0,2921.4594021412804,-2.220446049250313e-16,1,0.001388888888888889,0.0,2751.170485189485,-4.440892098500626e-16,2,0.001388888888888889,393.45662643769884,5672.629887330766,0.0,2836.314943665378
177.0,6.0,1.2,11550056.0,,1,0.0,0.0,2921.4594021412804,-2.220446049250313e-16,1,0.0016666666666666668,2.0,2753.170485189485,1.9999999999999996,2,0.0016666666666666668,393.45662643769884,5674.629887330766,1.0,2837.314943665378
178.0,7.0,1.1666666666666667,11550063.0,,1,0.0,0.0,2921.4594021412804,-2.220446049250313e-16,1,0.0019444444444444444,0.0,2753.170485189485,-4.440892098500626e-16,2,0.0019444444444444444,393.45662643769884,5674.629887330766,0.0,2837.314943665378
179.0,8.0,1.3333333333333333,11550071.0,,1,0.0,2.0,2923.4594021412804,1.9999999999999998,1,0.0022222222222222222,0.0,2753.170485189485,-4.440892098500626e-16,2,0.0022222222222222222,393.45662643769884,5676.629887330766,1.0,2838.314943665378
180.0,9.0,1.2857142857142858,11550080.0,,1,0.0,0.0,2923.4594021412804,-2.220446049250313e-16,1,0.0025,0.0,2753.170485189485,-4.440892098500626e-16,2,0.0025,393.45662643769884,5676.629887330766,0.0,2838.314943665378
181.0,10.0,1.4285714285714286,11550090.0,,1,0.0,1.15,2924.6094021412805,1.1499999999999997,1,0.002777777777777778,0.0,2753.170485189485,-4.440892098500626e-16,2,0.002777777777777778,393.45662643769884,5677.779887330766,0.575,2838.889943665378
182.0,11.0,1.5714285714285714,11550101.0,,1,0.0,0.0,2924.6094021412805,-2.220446049250313e-16,1,0.0030555555555555557,0.0,2753.170485189485,-4.440892098500626e-16,2,0.0030555555555555557,393.45662643769884,5677.779887330766,0.0,2838.889943665378
183.0,13.0,1.8571428571428572,11550114.0,,1,0.0,0.0,2924.6094021412805,-2.220446049250313e-16,2,0.003611111111111111,0.0,2753.170485189485,-4.440892098500626e-16,3,0.003611111111111111,393.45662643769884,5677.779887330766,0.0,2838.889943665378
184.0,15.0,2.142857142857143,11550129.0,,1,0.0,0.0,2924.6094021412805,-2.220446049250313e-16,2,0.004166666666666667,0.0,2753.170485189485,-4.440892098500626e-16,3,0.004166666666666667,393.45662643769884,5677.779887330766,0.0,2838.889943665378
185.0,17.0,2.4285714285714284,11550146.0,,1,0.0,0.0,2924.6094021412805,-2.220446049250313e-16,2,0.004722222222222222,2.0,2755.170485189485,1.9999999999999996,3,0.004722222222222222,393.45662643769884,5679.779887330766,1.0,2839.889943665378
186.0,19.0,3.1666666666666665,11550165.0,,1,0.0,0.0,2924.6094021412805,-2.220446049250313e-16,2,0.005277777777777778,0.0,2755.170485189485,-4.440892098500626e-16,3,0.005277777777777778,393.45662643769884,5679.779887330766,0.0,2839.889943665378
187.0,22.0,3.142857142857143,11550187.0,,1,0.0,0.0,2924.6094021412805,-2.220446049250313e-16,3,0.006111111111111111,0.0,2755.170485189485,-4.440892098500626e-16,4,0.006111111111111111,393.45662643769884,5679.779887330766,0.0,2839.889943665378
188.0,25.0,3.5714285714285716,11550212.0,,1,0.0,2.0,2926.6094021412805,1.9999999999999998,3,0.006944444444444444,0.0,2755.170485189485,-4.440892098500626e-16,4,0.006944444444444444,393.45662643769884,5681.779887330766,1.0,2840.889943665378
189.0,28.0,4.0,11550240.0,,1,0.0,0.0,2926.6094021412805,-2.220446049250313e-16,3,0.0077777777777777776,0.0,2755.170485189485,-4.440892098500626e-16,4,0.0077777777777777776,393.45662643769884,5681.779887330766,0.0,2840.889943665378
190.0,31.0,4.428571428571429,11550271.0,,1,0.0,0.0,2926.6094021412805,-2.220446049250313e-16,3,0.008611111111111111,0.0,2755.170485189485,-4.440892098500626e-16,4,0.008611111111111111,393.45662643769884,5681.779887330766,0.0,2840.889943665378
191.0,34.0,4.25,11550305.0,,1,0.0,0.0,2926.6094021412805,-2.220446049250313e-16,3,0.009444444444444445,0.0,2755.170485189485,-4.440892098500626e-16,4,0.009444444444444445,393.45662643769884,5681.779887330766,0.0,2840.889943665378
192.0,37.0,4.625,11550342.0,,1,0.0,2.0,2928.6094021412805,1.9999999999999998,3,0.010277777777777778,0.0,2755.170485189485,-4.440892098500626e-16,4,0.010277777777777778,393.45662643769884,5683.779887330766,1.0,2841.889943665378
193.0,40.0,5.0,11550382.0,,1,0.0,0.0,2928.6094021412805,-2.220446049250313e-16,3,0.011111111111111112,0.0,2755.170485189485,-4.440892098500626e-16,4,0.011111111111111112,393.45662643769884,5683.779887330766,0.0,2841.889943665378
194.0,43.0,6.142857142857143,11550425.0,,1,0.0,0.0,2928.6094021412805,-2.220446049250313e-16,3,0.011944444444444445,2.0,2757.170485189485,1.9999999999999996,4,0.011944444444444445,393.45662643769884,5685.779887330766,1.0,2842.889943665378
195.0,46.0,6.571428571428571,11550471.0,,1,0.0,0.0,2928.6094021412805,-2.220446049250313e-16,3,0.012777777777777779,0.0,2757.170485189485,-4.440892098500626e-16,4,0.012777777777777779,393.45662643769884,5685.779887330766,0.0,2842.889943665378
196.0,49.0,7.0,11550520.0,,1,0.0,0.0,2928.6094021412805,-2.220446049250313e-16,3,0.01361111111111111,0.0,2757.170485189485,-4.440892098500626e-16,4,0.01361111111111111,393.45662643769884,5685.779887330766,0.0,2842.889943665378
197.0,52.0,7.428571428571429,11550572.0,,1,0.0,0.0,2928.6094021412805,-2.220446049250313e-16,3,0.014444444444444444,0.0,2757.170485189485,-4.440892098500626e-16,4,0.014444444444444444,393.45662643769884,5685.779887330766,0.0,2842.889943665378
198.0,55.0,7.857142857142857,11550627.0,,1,0.0,0.0,2928.6094021412805,-2.220446049250313e-16,3,0.015277777777777777,2.0,2759.170485189485,1.9999999999999996,4,0.015277777777777777,393.45662643769884,5687.779887330766,1.0,2843.889943665378
199.0,58.0,8.285714285714286,11550685.0,,1,0.0,0.0,2928.6094021412805,-2.220446049250313e-16,3,0.01611111111111111,0.0,2759.170485189485,-4.440892098500626e-16,4,0.01611111111111111,393.45662643769884,5687.779887330766,0.0,2843.889943665378
200.0,61.0,7.625,11550746.0,,1,0.0,0.0,2928.6094021412805,-2.220446049250313e-16,3,0.016944444444444446,0.0,2759.170485189485,-4.440892098500626e-16,4,0.016944444444444446,393.45662643769884,5687.779887330766,0.0,2843.889943665378
201.0,64.0,8.0,11550810.0,,1,0.0,2.0,2930.6094021412805,1.9999999999999998,3,0.017777777777777778,0.0,2759.170485189485,-4.440892098500626e-16,4,0.017777777777777778,393.45662643769884,5689.779887330766,1.0,2844.889943665378
202.0,67.0,8.375,11550877.0,,1,0.0,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.01861111111111111,0.0,2759.170485189485,-4.440892098500626e-16,4,0.01861111111111111,393.45662643769884,5689.779887330766,0.0,2844.889943665378
203.0,71.0,10.142857142857142,11550948.0,,2,0.0002777777777777778,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.019444444444444445,0.0,2759.170485189485,-4.440892098500626e-16,5,0.01972222222222222,393.45662643769884,5689.779887330766,0.0,2844.889943665378
204.0,75.0,10.714285714285714,11551023.0,,2,0.0005555555555555556,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.020277777777777777,0.0,2759.170485189485,-4.440892098500626e-16,5,0.020833333333333332,393.45662643769884,5689.779887330766,0.0,2844.889943665378
205.0,79.0,11.285714285714286,11551102.0,,2,0.0008333333333333334,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.021111111111111112,0.0,2759.170485189485,-4.440892098500626e-16,5,0.021944444444444444,393.45662643769884,5689.779887330766,0.0,2844.889943665378
206.0,83.0,11.857142857142858,11551185.0,,2,0.0011111111111111111,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.021944444444444444,0.0,2759.170485189485,-4.440892098500626e-16,5,0.023055555555555555,393.45662643769884,5689.779887330766,0.0,2844.889943665378
207.0,87.0,14.5,11551272.0,,2,0.001388888888888889,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.02277777777777778,0.0,2759.170485189485,-4.440892098500626e-16,5,0.024166666666666666,393.45662643769884,5689.779887330766,0.0,2844.889943665378
208.0,91.0,15.166666666666666,11551363.0,,2,0.0016666666666666668,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.02361111111111111,2.0,2761.170485189485,1.9999999999999996,5,0.025277777777777777,393.45662643769884,5691.779887330766,1.0,2845.889943665378
209.0,95.0,15.833333333333334,11551458.0,,2,0.0019444444444444444,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.024444444444444446,0.0,2761.170485189485,-4.440892098500626e-16,5,0.02638888888888889,393.45662643769884,5691.779887330766,0.0,2845.889943665378
210.0,99.0,16.5,11551557.0,,2,0.0022222222222222222,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.025277777777777777,0.0,2761.170485189485,-4.440892098500626e-16,5,0.0275,393.45662643769884,5691.779887330766,0.0,2845.889943665378
211.0,103.0,17.166666666666668,11551660.0,,2,0.0025,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.026111111111111113,0.0,2761.170485189485,-4.440892098500626e-16,5,0.02861111111111111,393.45662643769884,5691.779887330766,0.0,2845.889943665378
212.0,107.0,17.833333333333332,11551767.0,,2,0.002777777777777778,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.026944444444444444,0.0,2761.170485189485,-4.440892098500626e-16,5,0.029722222222222223,393.45662643769884,5691.779887330766,0.0,2845.889943665378
213.0,111.0,18.5,11551878.0,,2,0.0030555555555555557,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.027777777777777776,0.0,2761.170485189485,-4.440892098500626e-16,5,0.03083333333333333,393.45662643769884,5691.779887330766,0.0,2845.889943665378
214.0,115.0,16.428571428571427,11551993.0,,2,0.0033333333333333335,0.0,2930.6094021412805,-2.220446049250313e-16,3,0.02861111111111111,0.0,2761.170485189485,-4.440892098500626e-16,5,0.03194444444444444,393.45662643769884,5691.779887330766,0.0,2845.889943665378
215.0,119.0,17.0,11552112.0,,2,0.003611111111111111,2.0,2932.6094021412805,1.9999999999999998,3,0.029444444444444443,0.0,2761.170485189485,-4.440892098500626e-16,5,0.03305555555555555,393.45662643769884,5693.779887330766,1.0,2846.889943665378
216.0,123.0,17.571428571428573,11552235.0,,2,0.0038888888888888888,0.0,2932.6094021412805,-2.220446049250313e-16,3,0.03027777777777778,0.0,2761.170485189485,-4.440892098500626e-16,5,0.034166666666666665,393.45662643769884,5693.779887330766,0.0,2846.889943665378
217.0,127.0,21.166666666666668,11552362.0,,2,0.004166666666666667,0.0,2932.6094021412805,-2.220446049250313e-16,3,0.03111111111111111,0.0,2761.170485189485,-4.440892098500626e-16,5,0.035277777777777776,393.45662643769884,5693.779887330766,0.0,2846.889943665378
218.0,132.0,22.0,11552494.0,,2,0.004722222222222222,0.0,2932.6094021412805,-2.220446049250313e-16,3,0.03194444444444444,0.0,2761.170485189485,-4.440892098500626e-16,5,0.03666666666666667,393.45662643769884,5693.779887330766,0.0,2846.889943665378
