step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1180.0,236.0,29.5,13929011.0,,2,0.001388888888888889,0.0,3776.085302046865,-4.440892098500626e-16,2,0.06416666666666666,2.0,3604.437038765063,2.0,4,0.06555555555555555,485.04393286932645,7380.522340811927,1.0,3690.2611704059614
1181.0,239.0,29.875,13929250.0,,2,0.0016666666666666668,0.0,3776.085302046865,-4.440892098500626e-16,2,0.06472222222222222,0.0,3604.437038765063,0.0,4,0.06638888888888889,485.04393286932645,7380.522340811927,0.0,3690.2611704059614
1182.0,242.0,34.57142857142857,13929492.0,,2,0.0019444444444444444,0.0,3776.085302046865,-4.440892098500626e-16,2,0.06527777777777778,0.0,3604.437038765063,0.0,4,0.06722222222222222,485.04393286932645,7380.522340811927,0.0,3690.2611704059614
1183.0,245.0,40.833333333333336,13929737.0,,2,0.0022222222222222222,0.0,3776.085302046865,-4.440892098500626e-16,2,0.06583333333333333,0.0,3604.437038765063,0.0,4,0.06805555555555555,485.04393286932645,7380.522340811927,0.0,3690.2611704059614
1184.0,248.0,41.333333333333336,13929985.0,,2,0.0025,0.0,3776.085302046865,-4.440892098500626e-16,2,0.06638888888888889,0.0,3604.437038765063,0.0,4,0.06888888888888889,485.04393286932645,7380.522340811927,0.0,3690.2611704059614
1185.0,251.0,41.833333333333336,13930236.0,,2,0.002777777777777778,0.0,3776.085302046865,-4.440892098500626e-16,2,0.06694444444444445,0.0,3604.437038765063,0.0,4,0.06972222222222223,485.04393286932645,7380.522340811927,0.0,3690.2611704059614
1186.0,254.0,42.333333333333336,13930490.0,,2,0.0030555555555555557,0.0,3776.085302046865,-4.440892098500626e-16,2,0.0675,0.0,3604.437038765063,0.0,4,0.07055555555555557,485.04393286932645,7380.522340811927,0.0,3690.2611704059614
1187.0,257.0,36.714285714285715,13930747.0,,2,0.0033333333333333335,0.0,3776.085302046865,-4.440892098500626e-16,2,0.06805555555555555,0.0,3604.437038765063,0.0,4,0.07138888888888888,485.04393286932645,7380.522340811927,0.0,3690.2611704059614
1188.0,260.0,37.142857142857146,13931007.0,,2,0.003611111111111111,2.0,3778.085302046865,1.9999999999999996,2,0.06861111111111111,0.0,3604.437038765063,0.0,4,0.07222222222222222,485.04393286932645,7382.522340811927,1.0,3691.2611704059614
1189.0,263.0,37.57142857142857,13931270.0,,2,0.0038888888888888888,0.0,3778.085302046865,-4.440892098500626e-16,2,0.06916666666666667,0.0,3604.437038765063,0.0,4,0.07305555555555555,485.04393286932645,7382.522340811927,0.0,3691.2611704059614
1190.0,266.0,38.0,13931536.0,,2,0.004166666666666667,0.0,3778.085302046865,-4.440892098500626e-16,2,0.06972222222222223,0.0,3604.437038765063,0.0,4,0.07388888888888889,485.04393286932645,7382.522340811927,0.0,3691.2611704059614
1191.0,269.0,44.833333333333336,13931805.0,,2,0.0044444444444444444,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07027777777777777,0.0,3604.437038765063,0.0,4,0.07472222222222222,485.04393286932645,7382.522340811927,0.0,3691.2611704059614
1192.0,272.0,54.4,13932077.0,,2,0.004722222222222222,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07083333333333333,0.0,3604.437038765063,0.0,4,0.07555555555555556,485.04393286932645,7382.522340811927,0.0,3691.2611704059614
1193.0,275.0,55.0,13932352.0,,2,0.005,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07138888888888889,0.0,3604.437038765063,0.0,4,0.0763888888888889,485.04393286932645,7382.522340811927,0.0,3691.2611704059614
1194.0,278.0,55.6,13932630.0,,2,0.005277777777777778,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07194444444444445,2.0,3606.437038765063,2.0,4,0.07722222222222223,485.04393286932645,7384.522340811927,1.0,3692.2611704059614
1195.0,281.0,56.2,13932911.0,,2,0.005555555555555556,0.0,3778.085302046865,-4.440892098500626e-16,2,0.0725,0.0,3606.437038765063,0.0,4,0.07805555555555554,485.04393286932645,7384.522340811927,0.0,3692.2611704059614
1196.0,284.0,56.8,13933195.0,,2,0.005833333333333334,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07305555555555555,0.0,3606.437038765063,0.0,4,0.07888888888888888,485.04393286932645,7384.522340811927,0.0,3692.2611704059614
1197.0,287.0,57.4,13933482.0,,2,0.006111111111111111,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07361111111111111,0.0,3606.437038765063,0.0,4,0.07972222222222222,485.04393286932645,7384.522340811927,0.0,3692.2611704059614
1198.0,290.0,58.0,13933772.0,,2,0.006388888888888889,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07416666666666667,0.0,3606.437038765063,0.0,4,0.08055555555555556,485.04393286932645,7384.522340811927,0.0,3692.2611704059614
1199.0,293.0,58.6,13934065.0,,2,0.006666666666666667,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07472222222222222,0.0,3606.437038765063,0.0,4,0.08138888888888889,485.04393286932645,7384.522340811927,0.0,3692.2611704059614
1200.0,296.0,59.2,13934361.0,,2,0.006944444444444444,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07527777777777778,0.0,3606.437038765063,0.0,4,0.08222222222222222,485.04393286932645,7384.522340811927,0.0,3692.2611704059614
1201.0,299.0,49.833333333333336,13934660.0,,2,0.007222222222222222,0.0,3778.085302046865,-4.440892098500626e-16,2,0.07583333333333334,0.0,3606.437038765063,0.0,4,0.08305555555555556,485.04393286932645,7384.522340811927,0.0,3692.2611704059614
1202.0,302.0,50.333333333333336,13934962.0,,2,0.0075,2.0,3780.085302046865,1.9999999999999996,2,0.0763888888888889,0.0,3606.437038765063,0.0,4,0.0838888888888889,485.04393286932645,7386.522340811927,1.0,3693.2611704059614
1203.0,305.0,50.833333333333336,13935267.0,,2,0.0077777777777777776,0.0,3780.085302046865,-4.440892098500626e-16,2,0.07694444444444444,0.0,3606.437038765063,0.0,4,0.08472222222222221,485.04393286932645,7386.522340811927,0.0,3693.2611704059614
1204.0,308.0,61.6,13935575.0,,2,0.008055555555555555,0.0,3780.085302046865,-4.440892098500626e-16,2,0.0775,0.0,3606.437038765063,0.0,4,0.08555555555555555,485.04393286932645,7386.522340811927,0.0,3693.2611704059614
1205.0,311.0,62.2,13935886.0,,2,0.008333333333333333,0.0,3780.085302046865,-4.440892098500626e-16,2,0.07805555555555556,0.0,3606.437038765063,0.0,4,0.08638888888888889,485.04393286932645,7386.522340811927,0.0,3693.2611704059614
1206.0,314.0,62.8,13936200.0,,2,0.008611111111111111,0.0,3780.085302046865,-4.440892098500626e-16,2,0.07861111111111112,0.0,3606.437038765063,0.0,4,0.08722222222222223,485.04393286932645,7386.522340811927,0.0,3693.2611704059614
1207.0,317.0,63.4,13936517.0,,2,0.008888888888888889,0.0,3780.085302046865,-4.440892098500626e-16,2,0.07916666666666666,0.0,3606.437038765063,0.0,4,0.08805555555555555,485.04393286932645,7386.522340811927,0.0,3693.2611704059614
1208.0,320.0,64.0,13936837.0,,2,0.009166666666666667,0.0,3780.085302046865,-4.440892098500626e-16,2,0.07972222222222222,2.0,3608.437038765063,2.0,4,0.08888888888888889,485.04393286932645,7388.522340811927,1.0,3694.2611704059614
1209.0,323.0,64.6,13937160.0,,2,0.009444444444444445,0.0,3780.085302046865,-4.440892098500626e-16,2,0.08027777777777778,0.0,3608.437038765063,0.0,4,0.08972222222222223,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1210.0,326.0,65.2,13937486.0,,2,0.009722222222222222,0.0,3780.085302046865,-4.440892098500626e-16,2,0.08083333333333333,0.0,3608.437038765063,0.0,4,0.09055555555555556,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1211.0,329.0,65.8,13937815.0,,2,0.01,0.0,3780.085302046865,-4.440892098500626e-16,2,0.08138888888888889,0.0,3608.437038765063,0.0,4,0.09138888888888888,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1212.0,332.0,66.4,13938147.0,,2,0.010277777777777778,0.0,3780.085302046865,-4.440892098500626e-16,2,0.08194444444444444,0.0,3608.437038765063,0.0,4,0.09222222222222222,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1213.0,335.0,67.0,13938482.0,,2,0.010555555555555556,0.0,3780.085302046865,-4.440892098500626e-16,2,0.0825,0.0,3608.437038765063,0.0,4,0.09305555555555556,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1214.0,338.0,67.6,13938820.0,,2,0.010833333333333334,0.0,3780.085302046865,-4.440892098500626e-16,2,0.08305555555555555,0.0,3608.437038765063,0.0,4,0.09388888888888888,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1215.0,341.0,68.2,13939161.0,,2,0.011111111111111112,0.0,3780.085302046865,-4.440892098500626e-16,2,0.08361111111111111,0.0,3608.437038765063,0.0,4,0.09472222222222222,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1216.0,232.0,46.4,13939393.0,,2,0.01138888888888889,0.0,3780.085302046865,-4.440892098500626e-16,1,0.05305555555555556,0.0,3608.437038765063,0.0,3,0.06444444444444444,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1217.0,42.0,10.5,13939435.0,,2,0.011666666666666667,0.0,3780.085302046865,-4.440892098500626e-16,0,0.0,0.0,3608.437038765063,0.0,2,0.011666666666666667,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1218.0,43.0,10.75,13939478.0,,2,0.011944444444444445,0.0,3780.085302046865,-4.440892098500626e-16,0,0.0,0.0,3608.437038765063,0.0,2,0.011944444444444445,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1219.0,44.0,11.0,13939522.0,,2,0.012222222222222223,0.0,3780.085302046865,-4.440892098500626e-16,0,0.0,0.0,3608.437038765063,0.0,2,0.012222222222222223,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1220.0,45.0,9.0,13939567.0,,2,0.0125,0.0,3780.085302046865,-4.440892098500626e-16,0,0.0,0.0,3608.437038765063,0.0,2,0.0125,485.04393286932645,7388.522340811927,0.0,3694.2611704059614
1221.0,46.0,9.2,13939613.0,,2,0.012777777777777779,2.0,3782.085302046865,1.9999999999999996,0,0.0,0.0,3608.437038765063,0.0,2,0.012777777777777779,485.04393286932645,7390.522340811927,1.0,3695.2611704059614
1222.0,47.0,9.4,13939660.0,,2,0.013055555555555556,0.0,3782.085302046865,-4.440892098500626e-16,0,0.0,0.0,3608.437038765063,0.0,2,0.013055555555555556,485.04393286932645,7390.522340811927,0.0,3695.2611704059614
1223.0,48.0,8.0,13939708.0,,2,0.013333333333333334,0.0,3782.085302046865,-4.440892098500626e-16,0,0.0,0.0,3608.437038765063,0.0,2,0.013333333333333334,485.04393286932645,7390.522340811927,0.0,3695.2611704059614
1224.0,49.0,8.166666666666666,13939757.0,,2,0.01361111111111111,1.4199713846252453,3783.50527343149,1.4199713846252449,0,0.0,0.0,3608.437038765063,0.0,2,0.01361111111111111,485.04393286932645,7391.942312196553,0.7099856923126227,3695.971156098274
1225.0,50.0,8.333333333333334,13939807.0,,2,0.013888888888888888,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,0.0,3608.437038765063,0.0,3,0.013888888888888888,485.04393286932645,7391.942312196553,0.0,3695.971156098274
1226.0,51.0,8.5,13939858.0,,2,0.014166666666666666,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,0.0,3608.437038765063,0.0,3,0.014166666666666666,485.04393286932645,7391.942312196553,0.0,3695.971156098274
1227.0,52.0,10.4,13939910.0,,2,0.014444444444444444,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,2.0,3610.437038765063,2.0,3,0.014444444444444444,485.04393286932645,7393.942312196553,1.0,3696.971156098274
1228.0,53.0,10.6,13939963.0,,2,0.014722222222222222,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,0.0,3610.437038765063,0.0,3,0.014722222222222222,485.04393286932645,7393.942312196553,0.0,3696.971156098274
1229.0,54.0,10.8,13940017.0,,2,0.015,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,0.0,3610.437038765063,0.0,3,0.015,485.04393286932645,7393.942312196553,0.0,3696.971156098274
1230.0,55.0,11.0,13940072.0,,2,0.015277777777777777,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,0.0,3610.437038765063,0.0,3,0.015277777777777777,485.04393286932645,7393.942312196553,0.0,3696.971156098274
1231.0,56.0,11.2,13940128.0,,2,0.015555555555555555,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,1.4195411634055817,3611.8565799284684,1.4195411634055817,3,0.015555555555555555,485.04393286932645,7395.361853359958,0.7097705817027908,3697.680926679977
1232.0,57.0,11.4,13940185.0,,2,0.015833333333333335,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,0.0,3611.8565799284684,0.0,3,0.015833333333333335,485.04393286932645,7395.361853359958,0.0,3697.680926679977
1233.0,58.0,11.6,13940243.0,,2,0.01611111111111111,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,0.0,3611.8565799284684,0.0,3,0.01611111111111111,485.04393286932645,7395.361853359958,0.0,3697.680926679977
1234.0,59.0,11.8,13940302.0,,2,0.01638888888888889,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,0.0,3611.8565799284684,0.0,3,0.01638888888888889,485.04393286932645,7395.361853359958,0.0,3697.680926679977
1235.0,60.0,10.0,13940362.0,,2,0.016666666666666666,0.0,3783.50527343149,-4.440892098500626e-16,1,0.0,0.0,3611.8565799284684,0.0,3,0.016666666666666666,485.04393286932645,7395.361853359958,0.0,3697.680926679977
1236.0,61.0,12.2,13940423.0,,2,0.016944444444444446,2.0,3785.50527343149,1.9999999999999996,1,0.0,0.0,3611.8565799284684,0.0,3,0.016944444444444446,485.04393286932645,7397.361853359958,1.0,3698.680926679977
1237.0,62.0,12.4,13940485.0,,2,0.017222222222222222,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3611.8565799284684,0.0,3,0.017222222222222222,485.04393286932645,7397.361853359958,0.0,3698.680926679977
1238.0,63.0,12.6,13940548.0,,2,0.0175,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3611.8565799284684,0.0,3,0.0175,485.04393286932645,7397.361853359958,0.0,3698.680926679977
1239.0,64.0,12.8,13940612.0,,2,0.017777777777777778,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3611.8565799284684,0.0,3,0.017777777777777778,485.04393286932645,7397.361853359958,0.0,3698.680926679977
1240.0,65.0,16.25,13940677.0,,2,0.018055555555555554,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3611.8565799284684,0.0,3,0.018055555555555554,485.04393286932645,7397.361853359958,0.0,3698.680926679977
1241.0,66.0,16.5,13940743.0,,2,0.018333333333333333,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3611.8565799284684,0.0,3,0.018333333333333333,485.04393286932645,7397.361853359958,0.0,3698.680926679977
1242.0,67.0,16.75,13940810.0,,2,0.01861111111111111,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,2.0,3613.8565799284684,2.0,3,0.01861111111111111,485.04393286932645,7399.361853359958,1.0,3699.680926679977
1243.0,68.0,17.0,13940878.0,,2,0.01888888888888889,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.01888888888888889,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1244.0,69.0,17.25,13940947.0,,2,0.019166666666666665,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.019166666666666665,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1245.0,70.0,17.5,13941017.0,,2,0.019444444444444445,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.019444444444444445,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1246.0,71.0,17.75,13941088.0,,2,0.01972222222222222,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.01972222222222222,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1247.0,72.0,18.0,13941160.0,,2,0.02,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.02,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1248.0,73.0,18.25,13941233.0,,2,0.020277777777777777,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.020277777777777777,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1249.0,74.0,18.5,13941307.0,,2,0.020555555555555556,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.020555555555555556,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1250.0,75.0,18.75,13941382.0,,2,0.020833333333333332,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.020833333333333332,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1251.0,76.0,25.333333333333332,13941458.0,,2,0.021111111111111112,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.021111111111111112,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1252.0,77.0,25.666666666666668,13941535.0,,2,0.021388888888888888,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.021388888888888888,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1253.0,78.0,26.0,13941613.0,,2,0.021666666666666667,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.021666666666666667,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1254.0,80.0,20.0,13941693.0,,2,0.022222222222222223,0.0,3785.50527343149,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.022222222222222223,485.04393286932645,7399.361853359958,0.0,3699.680926679977
1255.0,82.0,20.5,13941775.0,,2,0.02277777777777778,0.05653887558894788,3785.561812307079,0.056538875588947435,1,0.0,0.0,3613.8565799284684,0.0,3,0.02277777777777778,485.04393286932645,7399.418392235548,0.02826943779447394,3699.709196117771
1256.0,84.0,21.0,13941859.0,,2,0.023333333333333334,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.023333333333333334,485.04393286932645,7399.418392235548,0.0,3699.709196117771
1257.0,86.0,21.5,13941945.0,,2,0.02388888888888889,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.02388888888888889,485.04393286932645,7399.418392235548,0.0,3699.709196117771
1258.0,88.0,22.0,13942033.0,,2,0.024444444444444446,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.024444444444444446,485.04393286932645,7399.418392235548,0.0,3699.709196117771
1259.0,90.0,22.5,13942123.0,,2,0.025,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.025,485.04393286932645,7399.418392235548,0.0,3699.709196117771
1260.0,92.0,23.0,13942215.0,,2,0.025555555555555557,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.8565799284684,0.0,3,0.025555555555555557,485.04393286932645,7399.418392235548,0.0,3699.709196117771
1261.0,94.0,23.5,13942309.0,,2,0.026111111111111113,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.048713669141087296,3613.9052935976097,0.048713669141087296,3,0.026111111111111113,485.04393286932645,7399.467105904689,0.024356834570543648,3699.7335529523416
1262.0,96.0,24.0,13942405.0,,2,0.02666666666666667,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.9052935976097,0.0,3,0.02666666666666667,485.04393286932645,7399.467105904689,0.0,3699.7335529523416
1263.0,98.0,24.5,13942503.0,,2,0.02722222222222222,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.9052935976097,0.0,3,0.02722222222222222,485.04393286932645,7399.467105904689,0.0,3699.7335529523416
1264.0,100.0,25.0,13942603.0,,2,0.027777777777777776,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.9052935976097,0.0,3,0.027777777777777776,485.04393286932645,7399.467105904689,0.0,3699.7335529523416
1265.0,102.0,25.5,13942705.0,,2,0.028333333333333332,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.9052935976097,0.0,3,0.028333333333333332,485.04393286932645,7399.467105904689,0.0,3699.7335529523416
1266.0,91.0,22.75,13942796.0,,1,0.025277777777777777,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.9052935976097,0.0,2,0.025277777777777777,485.04393286932645,7399.467105904689,0.0,3699.7335529523416
1267.0,0.0,0.0,13942796.0,,0,0.0,0.0,3785.561812307079,-4.440892098500626e-16,1,0.0,0.0,3613.9052935976097,0.0,1,0.0,485.04393286932645,7399.467105904689,0.0,3699.7335529523416
